timestamp,asset,action,side,entry_price,exit_price,size,pnl,duration_sec,time_remaining,prob_at_entry,prob_at_exit,binance_change
2026-01-11T03:15:26.609247,SOL,BUY,UP,0.585,0.585,18.75,0.0,1.016589,0.9715675077777778,0.585,0.585,0.0
2026-01-11T03:15:28.130658,ETH,BUY,UP,0.665,0.66,25.0,-0.18796992481203023,2.539014,0.9715675077777778,0.665,0.66,0.0
2026-01-11T03:15:28.132993,XRP,BUY,UP,0.505,0.565,12.5,1.4851485148514838,3.562596,0.9727040177777778,0.505,0.565,0.0
2026-01-11T03:15:28.642791,SOL,BUY,UP,0.585,0.585,18.75,0.0,1.022545,0.9693138022222223,0.585,0.585,0.0
2026-01-11T03:15:29.150379,ETH,BUY,UP,0.655,0.655,25.0,0.0,0.50887,0.9681786966666667,0.655,0.655,0.0
2026-01-11T03:15:29.152579,XRP,BUY,UP,0.565,0.565,17.79375,0.0,0.507101,0.9681786966666667,0.565,0.565,0.0
2026-01-11T03:15:29.657864,SOL,BUY,UP,0.59,0.59,18.75,0.0,0.506185,0.9676134488888889,0.59,0.59,0.0
2026-01-11T03:15:30.170607,ETH,BUY,UP,0.655,0.655,25.0,0.0,0.513924,0.9670506177777778,0.655,0.655,0.0
2026-01-11T03:15:30.681011,XRP,BUY,UP,0.565,0.565,17.3251875,0.0,1.02175,0.9670506177777778,0.565,0.565,0.0
2026-01-11T03:15:31.183861,ETH,BUY,UP,0.655,0.655,24.85521723603031,0.0,0.504919,0.9659148099999999,0.655,0.655,0.0
2026-01-11T03:15:31.696202,BTC,BUY,UP,0.525,0.695,12.5,4.047619047619046,8.148127,0.9738366855555556,0.525,0.695,0.0
2026-01-11T03:15:31.708695,XRP,BUY,UP,0.565,0.635,17.524689558024935,2.1712004762154806,0.522666,0.9653538177777778,0.565,0.635,0.0
2026-01-11T03:15:32.731012,BTC,BUY,UP,0.695,0.695,23.81539465735473,0.0,0.517944,0.96420911,0.695,0.695,0.0
2026-01-11T03:15:32.734064,XRP,BUY,UP,0.6699999999999999,0.6699999999999999,23.313786522164982,0.0,0.517946,0.96420911,0.6699999999999999,0.6699999999999999,0.0
2026-01-11T03:15:33.237605,ETH,BUY,UP,0.655,0.665,24.73078468672672,0.3775692318584235,1.539851,0.964783458888889,0.655,0.665,0.0
2026-01-11T03:15:46.652462,BTC,BUY,UP,0.695,0.695,23.612016833794584,0.0,13.416189,0.9630721411111111,0.695,0.695,0.0
2026-01-11T03:15:46.655623,XRP,BUY,UP,0.6699999999999999,0.6699999999999999,22.293149569889916,0.0,13.415856,0.9630721411111111,0.6699999999999999,0.6699999999999999,0.0
2026-01-11T03:15:47.165329,ETH,BUY,UP,0.665,0.665,24.603685213347816,0.0,0.511595,0.9481654811111111,0.665,0.665,0.0
2026-01-11T03:15:48.189282,BTC,BUY,UP,0.685,0.715,23.388748229941253,1.0243247399974242,0.51612,0.9470311444444445,0.685,0.715,0.0
2026-01-11T03:15:48.700784,SOL,BUY,UP,0.59,0.685,18.702002891862673,3.011339448689755,18.02079,0.9659148099999999,0.59,0.685,0.0
2026-01-11T03:15:49.212423,BTC,BUY,UP,0.7,0.71,23.07111636608289,0.32958737665832727,0.513792,0.9458923633333334,0.7,0.71,0.0
2026-01-11T03:15:49.214476,ETH,BUY,UP,0.67,0.665,24.38748535594761,-0.1819961593727435,1.023711,0.9464590488888889,0.67,0.665,0.0
2026-01-11T03:15:49.734252,SOL,SELL,DOWN,0.31499999999999995,0.685,21.79141083807966,0.0,0.518164,0.9453273888888889,0.685,0.685,0.0
2026-01-11T03:15:50.267563,XRP,BUY,UP,0.65,0.65,20.806602500945388,0.0,2.591516,0.9470311444444445,0.65,0.65,0.0
2026-01-11T03:15:50.779225,BTC,BUY,UP,0.725,0.725,22.68686603371228,0.0,1.047156,0.9447435088888888,0.725,0.725,0.0
2026-01-11T03:15:51.290478,ETH,BUY,UP,0.675,0.69,24.093197816394756,0.5354043959198799,1.557308,0.9447435088888888,0.675,0.69,0.0
2026-01-11T03:15:51.293013,XRP,SELL,DOWN,0.35,0.65,22.548673639218432,0.0,0.510865,0.9435801522222222,0.65,0.65,0.0
2026-01-11T03:15:52.308962,ETH,BUY,UP,0.695,0.695,22.61532710526065,0.0,0.509236,0.9424469455555556,0.695,0.695,0.0
2026-01-11T03:15:52.310302,SOL,BUY,UP,0.685,0.6799999999999999,22.69745062222199,-0.16567482206001832,2.066817,0.9441771833333333,0.685,0.6799999999999999,0.0
2026-01-11T03:15:52.311454,XRP,BUY,UP,0.65,0.65,22.692623681140912,0.0,0.509959,0.9424469455555556,0.65,0.65,0.0
2026-01-11T03:15:53.323823,XRP,BUY,UP,0.65,0.65,23.494385603759046,0.0,0.506566,0.9413189811111111,0.65,0.65,0.0
2026-01-11T03:15:54.337852,ETH,BUY,UP,0.695,0.69,21.008793500205755,-0.15114239928205592,1.522479,0.9413189811111111,0.695,0.69,0.0
2026-01-11T03:15:54.339444,SOL,BUY,UP,0.6799999999999999,0.6799999999999999,24.168554983115367,0.0,1.523107,0.9413189811111111,0.6799999999999999,0.6799999999999999,0.0
2026-01-11T03:15:54.340724,XRP,BUY,UP,0.65,0.65,23.607266543107848,0.0,0.507182,0.9401893555555556,0.65,0.65,0.0
2026-01-11T03:15:54.850420,BTC,BUY,UP,0.725,0.71,21.597983826499984,-0.44685483778965523,3.561224,0.9430134866666666,0.725,0.71,0.0
2026-01-11T03:15:55.871131,XRP,BUY,UP,0.65,0.65,23.656295911210098,0.0,1.017188,0.9390567888888889,0.65,0.65,0.0
2026-01-11T03:15:56.377295,BTC,BUY,UP,0.72,0.72,22.83567099610626,0.0,0.509115,0.937925668888889,0.72,0.72,0.0
2026-01-11T03:16:13.264522,SOL,BUY,UP,0.6799999999999999,0.675,24.682568273757656,-0.1814894726011554,17.39443,0.937925668888889,0.6799999999999999,0.675,0.0
2026-01-11T03:16:14.289559,ETH,BUY,UP,0.6799999999999999,0.785,20.553975969373532,3.1737757011532692,19.437606,0.9390567888888889,0.6799999999999999,0.785,0.0
2026-01-11T03:16:14.291005,SOL,BUY,UP,0.745,0.745,24.290420473792285,0.0,0.508281,0.9180229111111111,0.745,0.745,0.0
2026-01-11T03:16:15.322849,ETH,BUY,UP,0.785,0.785,21.916073192506147,0.0,0.526023,0.9168950677777777,0.785,0.785,0.0
2026-01-11T03:16:15.325098,SOL,BUY,UP,0.745,0.745,23.71168555378783,0.0,0.519229,0.9168950677777777,0.745,0.745,0.0
2026-01-11T03:16:16.380933,BTC,BUY,UP,0.72,0.76,22.68262052534438,1.2601455847413556,3.118532,0.9185986433333334,0.72,0.76,0.0
2026-01-11T03:16:16.383701,SOL,BUY,UP,0.745,0.745,23.362940671064848,0.0,0.520458,0.9157160299999999,0.745,0.745,0.0
2026-01-11T03:16:17.404333,BTC,BUY,UP,0.76,0.755,22.013422974728254,-0.14482515114952813,0.516149,0.9145702733333333,0.76,0.755,0.0
2026-01-11T03:16:17.406991,SOL,BUY,UP,0.745,0.745,23.136674922042467,0.0,0.516646,0.9145702733333333,0.745,0.745,0.0
2026-01-11T03:16:18.427883,SOL,BUY,UP,0.745,0.745,22.97669090612185,0.0,0.508699,0.91342658,0.745,0.745,0.0
2026-01-11T03:16:18.931346,BTC,BUY,UP,0.755,0.755,22.97175352294789,0.0,0.505812,0.9128625677777779,0.755,0.755,0.0
2026-01-11T03:16:19.949687,BTC,BUY,UP,0.755,0.755,23.556275169232947,0.0,0.50744,0.9117325544444445,0.755,0.755,0.0
2026-01-11T03:16:19.952318,SOL,BUY,UP,0.745,0.745,23.205524294497128,0.0,1.01846,0.9123001966666666,0.745,0.745,0.0
2026-01-11T03:16:20.966877,SOL,BUY,UP,0.745,0.745,23.464065439003136,0.0,0.506502,0.9106043855555556,0.745,0.745,0.0
2026-01-11T03:16:21.473123,BTC,BUY,UP,0.755,0.755,24.046964189387282,0.0,1.015442,0.9106043855555556,0.755,0.755,0.0
2026-01-11T03:16:21.982780,SOL,BUY,UP,0.745,0.745,23.505575201720976,0.0,0.507138,0.9094760688888889,0.745,0.745,0.0
2026-01-11T03:16:22.486711,BTC,BUY,UP,0.755,0.755,24.24994877913271,0.0,0.506108,0.9089119077777778,0.755,0.755,0.0
2026-01-11T03:16:22.488479,ETH,BUY,UP,0.785,0.775,21.935037846454186,-0.27942723371279243,6.630522,0.9157160299999999,0.785,0.775,0.0
2026-01-11T03:16:36.331674,BTC,BUY,UP,0.755,0.755,24.242365732911647,0.0,13.335039,0.9077830266666667,0.755,0.755,0.0
2026-01-11T03:16:36.334256,SOL,BUY,UP,0.745,0.75,23.530640465777406,0.15792376151528473,13.334288,0.9077830266666667,0.745,0.75,0.0
2026-01-11T03:16:37.358646,BTC,BUY,UP,0.765,0.77,23.35521563069505,0.15264846817447758,0.51161,0.8923948733333333,0.765,0.77,0.0
2026-01-11T03:16:38.377403,BTC,BUY,UP,0.77,0.77,22.197415310775423,0.0,0.507872,0.8912575755555555,0.77,0.77,0.0
2026-01-11T03:16:38.380079,SOL,BUY,UP,0.78,0.765,24.08950392169031,-0.4632596908017371,1.529184,0.8923948733333333,0.78,0.765,0.0
2026-01-11T03:16:39.906277,XRP,BUY,UP,0.65,0.72,23.67304218699901,2.5494045432152763,43.525649,0.9373601011111111,0.65,0.72,0.0
2026-01-11T03:16:40.413212,BTC,BUY,UP,0.77,0.77,21.72495406167669,0.0,0.50989,0.8889978000000001,0.77,0.77,0.0
2026-01-11T03:16:40.416291,SOL,BUY,UP,0.77,0.77,22.932603504290018,0.0,0.511042,0.8889978000000001,0.77,0.77,0.0
2026-01-11T03:16:40.936149,XRP,BUY,UP,0.72,0.72,21.477871549044146,0.0,0.518471,0.88843273,0.72,0.72,0.0
2026-01-11T03:16:41.458672,BTC,BUY,UP,0.77,0.77,22.490926696091627,0.0,0.525719,0.8878537266666666,0.77,0.77,0.0
2026-01-11T03:16:42.476576,BTC,BUY,UP,0.77,0.775,23.00155091479156,0.14936072022591937,0.507403,0.8867026922222222,0.77,0.775,0.0
2026-01-11T03:16:42.478258,ETH,BUY,UP,0.775,0.765,24.036044040639197,-0.31014250375018343,19.479392,0.9077830266666667,0.775,0.765,0.0
2026-01-11T03:16:42.479552,SOL,SELL,DOWN,0.22999999999999998,0.77,23.042160587285366,0.0,0.508073,0.8867026922222222,0.77,0.77,0.0
2026-01-11T03:16:44.015368,BTC,BUY,UP,0.78,0.78,23.070630140431955,0.0,0.507588,0.8849929122222222,0.78,0.78,0.0
2026-01-11T03:16:44.523043,ETH,BUY,UP,0.765,0.755,24.258047528993494,-0.31709866050971913,1.537785,0.8855745822222222,0.765,0.755,0.0
2026-01-11T03:16:44.525584,XRP,BUY,UP,0.72,0.72,22.208743618266524,0.0,3.06318,0.8872831755555555,0.72,0.72,0.0
2026-01-11T03:16:45.540695,BTC,BUY,UP,0.775,0.775,23.634191126704817,0.0,0.508149,0.8832987488888889,0.775,0.775,0.0
2026-01-11T03:16:45.543589,SOL,BUY,UP,0.77,0.755,23.675912835759917,-0.46121908121610267,2.547645,0.8855745822222222,0.77,0.755,0.0
2026-01-11T03:16:46.055662,ETH,SELL,DOWN,0.245,0.755,24.637437178236862,0.0,1.021761,0.8832987488888889,0.755,0.755,0.0
2026-01-11T03:16:46.063887,XRP,BUY,UP,0.72,0.72,22.22049617972169,0.0,1.028153,0.8832987488888889,0.72,0.72,0.0
2026-01-11T03:16:58.971722,BTC,BUY,UP,0.775,0.775,23.660161574601776,0.0,12.917758,0.8821637988888889,0.775,0.775,0.0
2026-01-11T03:16:58.974042,SOL,BUY,UP,0.755,0.755,22.015053666963293,0.0,12.916923,0.8821637988888889,0.755,0.755,0.0
2026-01-11T03:16:59.989873,BTC,BUY,UP,0.775,0.775,23.20424066787675,0.0,0.50669,0.8672424133333334,0.775,0.775,0.0
2026-01-11T03:17:00.510320,ETH,BUY,UP,0.76,0.76,23.733846939826776,0.0,0.518905,0.8666794855555555,0.76,0.76,0.0
2026-01-11T03:17:01.023755,BTC,BUY,UP,0.775,0.775,21.922374327177977,0.0,0.523698,0.8661131288888888,0.775,0.775,0.0
2026-01-11T03:17:01.026568,SOL,SELL,DOWN,0.245,0.735,23.23362433825698,1.8966223949597552,1.034113,0.8666794855555555,0.755,0.735,0.0
2026-01-11T03:17:01.027845,XRP,SELL,DOWN,0.25,0.75,24.030649919008916,0.0,1.034368,0.8666794855555555,0.75,0.75,0.0
2026-01-11T03:17:01.530838,ETH,SELL,DOWN,0.24,0.76,22.963348364395838,0.0,0.505621,0.8655310677777779,0.76,0.76,0.0
2026-01-11T03:17:02.037866,BTC,BUY,UP,0.775,0.775,21.321970723319644,0.0,0.508329,0.8649686477777777,0.775,0.775,0.0
2026-01-11T03:17:02.041861,XRP,BUY,UP,0.75,0.75,23.554183052686327,0.0,0.50873,0.8649686477777777,0.75,0.75,0.0
2026-01-11T03:17:02.550822,ETH,BUY,UP,0.775,0.775,23.046921995852774,0.0,0.511126,0.864406958888889,0.775,0.775,0.0
2026-01-11T03:17:03.060616,SOL,BUY,UP,0.735,0.735,21.143674392108235,0.0,1.5285,0.8649686477777777,0.735,0.735,0.0
2026-01-11T03:17:03.574110,ETH,BUY,UP,0.775,0.775,23.373209867805027,0.0,0.515205,0.8632707288888889,0.775,0.775,0.0
2026-01-11T03:17:03.576710,XRP,BUY,UP,0.75,0.75,22.798992399113136,0.0,0.514578,0.8632707288888889,0.75,0.75,0.0
2026-01-11T03:17:04.083693,SOL,BUY,UP,0.735,0.735,21.197148380289192,0.0,0.508143,0.8626984600000001,0.735,0.735,0.0
2026-01-11T03:17:05.107690,BTC,BUY,UP,0.775,0.775,21.44503045277402,0.0,2.558142,0.8638356833333334,0.775,0.775,0.0
2026-01-11T03:17:05.110144,SOL,BUY,UP,0.735,0.735,22.17421955169419,0.0,0.517666,0.8615674322222223,0.735,0.735,0.0
2026-01-11T03:17:06.638032,BTC,BUY,UP,0.775,0.775,22.722495219094128,0.0,0.512429,0.8598619433333334,0.775,0.775,0.0
2026-01-11T03:17:06.639593,ETH,BUY,UP,0.775,0.775,23.571174286555596,0.0,2.557034,0.8621329299999999,0.775,0.775,0.0
2026-01-11T03:17:06.641695,XRP,BUY,UP,0.75,0.76,22.874754411418568,0.3049967254855812,1.53028,0.8609931211111111,0.75,0.76,0.0
2026-01-11T03:17:07.152611,SOL,SELL,DOWN,0.265,0.735,23.083110134395675,0.0,1.534488,0.8604279566666667,0.735,0.735,0.0
2026-01-11T03:17:07.665607,XRP,BUY,UP,0.76,0.765,23.195762572320607,0.15260370113368835,0.511604,0.8587236144444444,0.76,0.765,0.0
2026-01-11T03:17:08.180373,SOL,BUY,UP,0.735,0.735,24.522692509036485,0.0,0.516036,0.8581553277777778,0.735,0.735,0.0
2026-01-11T03:17:08.689099,ETH,BUY,UP,0.775,0.775,24.68967087560027,0.0,1.026035,0.8581553277777778,0.775,0.775,0.0
2026-01-11T03:17:08.691509,XRP,SELL,DOWN,0.235,0.765,23.060663113559706,0.0,0.509684,0.8575811944444445,0.765,0.765,0.0
2026-01-11T03:17:21.273445,BTC,BUY,UP,0.77,0.765,23.01424013017215,-0.14944311772839072,14.123195,0.8587236144444444,0.77,0.765,0.0
2026-01-11T03:17:21.795906,ETH,BUY,UP,0.775,0.78,24.84314615004715,0.16027836225836886,0.521039,0.8430310200000001,0.775,0.78,0.0
2026-01-11T03:17:21.798432,XRP,BUY,UP,0.765,0.74,22.985194253706712,-0.7511501390100239,0.521691,0.8430310200000001,0.765,0.74,0.0
2026-01-11T03:17:22.809572,ETH,SELL,DOWN,0.21999999999999997,0.78,24.876448568653842,0.0,0.506387,0.8418879988888889,0.78,0.78,0.0
2026-01-11T03:17:22.811001,SOL,BUY,UP,0.735,0.73,24.762913359789707,-0.16845519292373964,14.12055,0.8570150044444445,0.735,0.73,0.0
2026-01-11T03:17:22.812332,XRP,BUY,UP,0.74,0.74,22.2980206278941,0.0,0.507106,0.8418879988888889,0.74,0.74,0.0
2026-01-11T03:17:23.320013,BTC,BUY,UP,0.735,0.735,22.159657662192984,0.0,1.525638,0.8424524444444443,0.735,0.735,0.0
2026-01-11T03:17:23.828716,SOL,BUY,UP,0.735,0.735,23.57748360511407,0.0,0.506073,0.8407572611111112,0.735,0.735,0.0
2026-01-11T03:17:23.830162,XRP,BUY,UP,0.74,0.74,22.603454337645314,0.0,0.506463,0.8407572611111112,0.74,0.74,0.0
2026-01-11T03:17:24.334854,BTC,SELL,DOWN,0.265,0.735,20.003616279183866,0.0,0.50837,0.8401943211111111,0.735,0.735,0.0
2026-01-11T03:17:24.843988,SOL,BUY,UP,0.735,0.735,23.48653461610978,0.0,0.506722,0.8396295922222222,0.735,0.735,0.0
2026-01-11T03:17:24.845435,XRP,BUY,UP,0.74,0.74,22.81282021751597,0.0,0.507105,0.8396295922222222,0.74,0.74,0.0
2026-01-11T03:17:26.077201,BTC,BUY,UP,0.735,0.735,21.9295636233519,0.0,0.728988,0.8385034911111111,0.735,0.735,0.0
2026-01-11T03:17:26.078726,ETH,BUY,UP,0.78,0.78,24.873951282798217,0.0,2.75713,0.8407572611111112,0.78,0.78,0.0
2026-01-11T03:17:26.080087,SOL,BUY,UP,0.735,0.735,23.659176680560968,0.0,0.729578,0.8385034911111111,0.735,0.735,0.0
2026-01-11T03:17:26.081277,XRP,BUY,UP,0.74,0.75,23.0015601740431,0.31083189424382596,0.729681,0.8385034911111111,0.74,0.75,0.0
2026-01-11T03:17:27.101266,XRP,BUY,UP,0.75,0.75,23.06120754121464,0.0,0.509636,0.8371251566666666,0.75,0.75,0.0
2026-01-11T03:17:27.609849,SOL,SELL,DOWN,0.27,0.73,23.943283702840464,0.0,1.019308,0.8371251566666666,0.73,0.73,0.0
2026-01-11T03:17:28.116564,BTC,SELL,DOWN,0.26,0.74,23.14225344157091,0.0,1.018712,0.8365594933333333,0.74,0.74,0.0
2026-01-11T03:17:28.628053,SOL,BUY,UP,0.73,0.73,24.53172860600282,0.0,0.507926,0.8354288477777777,0.73,0.73,0.0
2026-01-11T03:17:29.656432,BTC,BUY,UP,0.735,0.745,24.104565442639657,0.327953271328431,0.521884,0.8342965722222222,0.735,0.745,0.0
2026-01-11T03:17:29.657961,ETH,BUY,UP,0.78,0.775,24.925235073688892,-0.15977714790826225,2.558813,0.8365594933333333,0.78,0.775,0.0
2026-01-11T03:17:29.659292,SOL,BUY,UP,0.73,0.73,24.731781118379324,0.0,0.520393,0.8342965722222222,0.73,0.73,0.0
2026-01-11T03:17:29.660500,XRP,SELL,DOWN,0.25,0.75,23.16341648338095,0.0,1.537187,0.8354288477777777,0.75,0.75,0.0
2026-01-11T03:17:30.677444,ETH,BUY,UP,0.775,0.775,24.211115070798144,0.0,0.510952,0.8331511344444444,0.775,0.775,0.0
2026-01-11T03:17:30.678856,SOL,BUY,UP,0.74,0.745,24.830334458874812,0.16777253012753268,0.511379,0.8331511344444444,0.74,0.745,0.0
2026-01-11T03:17:30.680074,XRP,BUY,UP,0.75,0.75,23.846616186602468,0.0,0.511623,0.8331511344444444,0.75,0.75,0.0
2026-01-11T03:17:44.910842,BTC,BUY,UP,0.745,0.755,23.6066349576166,0.316867583323713,14.745592,0.8331511344444444,0.745,0.755,0.0
2026-01-11T03:17:44.912601,ETH,BUY,UP,0.78,0.785,23.93426418863613,0.15342477043997532,13.727457,0.8320191388888889,0.78,0.785,0.0
2026-01-11T03:17:44.915194,XRP,BUY,UP,0.75,0.765,24.30240025649792,0.4860480051299588,13.728028,0.8320191388888889,0.75,0.765,0.0
2026-01-11T03:17:45.927990,BTC,BUY,UP,0.755,0.755,22.710136730027624,0.0,0.51011,0.8162038311111111,0.755,0.755,0.0
2026-01-11T03:17:45.931536,XRP,BUY,UP,0.765,0.76,23.51694329753035,-0.1537055117485645,0.509914,0.8162038311111111,0.765,0.76,0.0
2026-01-11T03:17:46.434756,ETH,BUY,UP,0.785,0.785,23.816009154271534,0.0,1.01522,0.8162038311111111,0.785,0.785,0.0
2026-01-11T03:17:47.459442,SOL,BUY,UP,0.745,0.76,24.85603896610354,0.5004571603913469,16.273274,0.8320191388888889,0.745,0.76,0.0
2026-01-11T03:17:48.983269,ETH,BUY,UP,0.78,0.78,24.130406691492105,0.0,1.525234,0.81393831,0.78,0.78,0.0
2026-01-11T03:17:48.984816,SOL,BUY,UP,0.76,0.76,24.0947483845172,0.0,1.01858,0.8133744755555555,0.76,0.76,0.0
2026-01-11T03:17:49.495950,XRP,BUY,UP,0.76,0.76,23.393837159891202,0.0,3.058893,0.8150750699999999,0.76,0.76,0.0
2026-01-11T03:17:50.514188,ETH,BUY,UP,0.78,0.78,24.444980009236314,0.0,1.020658,0.8116765022222223,0.78,0.78,0.0
2026-01-11T03:17:50.516319,SOL,BUY,UP,0.76,0.76,24.641086793944982,0.0,1.021522,0.8116765022222223,0.76,0.76,0.0
2026-01-11T03:17:51.030614,BTC,BUY,UP,0.755,0.755,22.57825963055508,0.0,4.08776,0.8145095566666666,0.755,0.755,0.0
2026-01-11T03:17:51.543965,ETH,BUY,UP,0.78,0.78,24.419269324851612,0.0,0.511935,0.8099675577777778,0.78,0.78,0.0
2026-01-11T03:17:51.545329,SOL,BUY,UP,0.74,0.74,24.876892770323128,0.0,0.512224,0.8099675577777778,0.74,0.74,0.0
2026-01-11T03:17:52.050023,BTC,BUY,UP,0.755,0.755,23.91323792960361,0.0,0.507148,0.8093982733333334,0.755,0.755,0.0
2026-01-11T03:17:52.053604,XRP,BUY,UP,0.75,0.75,23.50725332265387,0.0,2.051296,0.8111130877777778,0.75,0.75,0.0
2026-01-11T03:17:52.565568,ETH,SELL,DOWN,0.21999999999999997,0.78,24.350882836721752,0.0,0.514017,0.8088349566666667,0.78,0.78,0.0
2026-01-11T03:17:53.070581,BTC,BUY,UP,0.755,0.755,24.214099385146316,0.0,0.506313,0.8082634022222221,0.755,0.755,0.0
2026-01-11T03:17:53.073458,SOL,BUY,UP,0.74,0.73,24.896310857103703,-0.3364366332041044,1.020884,0.8088349566666667,0.74,0.73,0.0
2026-01-11T03:17:53.075176,XRP,BUY,UP,0.75,0.75,21.641970689527952,0.0,0.507309,0.8082634022222221,0.75,0.75,0.0
2026-01-11T03:17:54.092449,BTC,BUY,UP,0.755,0.755,24.44168268031115,0.0,0.512608,0.8071349188888889,0.755,0.755,0.0
2026-01-11T03:17:54.095833,XRP,BUY,UP,0.75,0.75,23.006457029100275,0.0,0.512609,0.8071349188888889,0.75,0.75,0.0
2026-01-11T03:18:12.030868,ETH,BUY,UP,0.78,0.805,24.268634496324008,0.7778408492411547,18.958755,0.807701051111111,0.78,0.805,0.0
2026-01-11T03:18:12.033447,XRP,BUY,UP,0.75,0.76,23.820764881247367,0.31761019841663185,0.508391,0.7871985088888889,0.75,0.76,0.0
2026-01-11T03:18:12.541389,BTC,BUY,UP,0.775,0.775,24.673238082643273,0.0,0.512775,0.7866364244444445,0.775,0.775,0.0
2026-01-11T03:18:13.056477,ETH,BUY,UP,0.805,0.805,23.805176755802727,0.0,0.512982,0.7860675266666667,0.805,0.805,0.0
2026-01-11T03:18:13.058864,XRP,BUY,UP,0.76,0.76,23.661158939287635,0.0,0.511176,0.7860675266666667,0.76,0.76,0.0
2026-01-11T03:18:13.567503,BTC,BUY,UP,0.775,0.775,24.57304890761513,0.0,0.512248,0.7854957033333334,0.775,0.775,0.0
2026-01-11T03:18:13.570198,SOL,BUY,UP,0.73,0.745,24.878476523201957,0.5112015723945612,19.988102,0.8071349188888889,0.73,0.745,0.0
2026-01-11T03:18:14.079852,XRP,BUY,UP,0.76,0.76,23.386301789611384,0.0,0.50851,0.7849266555555555,0.76,0.76,0.0
2026-01-11T03:18:14.584748,BTC,BUY,UP,0.775,0.775,24.375290838607093,0.0,0.508286,0.7843609811111112,0.775,0.775,0.0
2026-01-11T03:18:14.587323,SOL,BUY,UP,0.745,0.745,24.663000637701874,0.0,0.508673,0.7843609811111112,0.745,0.745,0.0
2026-01-11T03:18:15.603548,BTC,SELL,DOWN,0.22499999999999998,0.775,24.175875675894407,0.0,0.512913,0.7832341688888889,0.775,0.775,0.0
2026-01-11T03:18:16.115296,XRP,BUY,UP,0.775,0.79,22.589359887588067,0.43721341717912426,1.021391,0.7832341688888889,0.775,0.79,0.0
2026-01-11T03:18:16.620283,ETH,BUY,UP,0.805,0.805,23.16808954884333,0.0,3.05122,0.7849266555555555,0.805,0.805,0.0
2026-01-11T03:18:17.128506,SOL,BUY,UP,0.745,0.745,24.703284380693887,0.0,2.03561,0.7832341688888889,0.745,0.745,0.0
2026-01-11T03:18:17.638995,XRP,SELL,DOWN,0.19999999999999996,0.8,20.802158065672383,0.0,1.016501,0.7815361066666666,0.8,0.8,0.0
2026-01-11T03:18:18.149213,SOL,BUY,UP,0.745,0.745,24.79677646402585,0.0,0.511287,0.78040615,0.745,0.745,0.0
2026-01-11T03:18:19.185542,ETH,SELL,DOWN,0.19499999999999995,0.81,23.61454613859155,-0.6055011830408097,1.548736,0.78040615,0.805,0.81,0.0
2026-01-11T03:18:19.186999,SOL,SELL,DOWN,0.255,0.745,24.81082732780331,0.0,0.526946,0.7792707433333333,0.745,0.745,0.0
2026-01-11T03:18:19.188283,XRP,BUY,UP,0.87,0.87,18.071766311446822,0.0,0.510551,0.7792707433333333,0.87,0.87,0.0
2026-01-11T03:18:20.208455,SOL,BUY,UP,0.745,0.745,24.824435747300573,0.0,0.514371,0.7781216377777778,0.745,0.745,0.0
2026-01-11T03:18:20.724912,BTC,BUY,UP,0.785,0.775,23.993226831637738,-0.3056462016769141,4.612979,0.7820995144444444,0.785,0.775,0.0
2026-01-11T03:18:20.728865,XRP,BUY,UP,0.87,0.87,20.101883636071758,0.0,1.033744,0.7781216377777778,0.87,0.87,0.0
2026-01-11T03:18:36.594681,ETH,BUY,UP,0.81,0.815,23.478978068039517,0.14493196338295689,16.901632,0.7781216377777778,0.81,0.815,0.0
2026-01-11T03:18:36.596380,SOL,BUY,UP,0.745,0.745,24.82172306741668,0.0,15.868754,0.7769741355555555,0.745,0.745,0.0
2026-01-11T03:18:37.104612,XRP,BUY,UP,0.87,0.87,21.77202431431173,0.0,15.868116,0.7764087977777778,0.87,0.87,0.0
2026-01-11T03:18:37.611141,BTC,BUY,UP,0.775,0.785,22.861239792849346,0.29498373926257243,16.377593,0.7764087977777778,0.775,0.785,0.0
2026-01-11T03:18:37.612685,ETH,BUY,UP,0.815,0.815,23.873928647095017,0.0,0.510393,0.7587778555555555,0.815,0.815,0.0
2026-01-11T03:18:38.632770,BTC,BUY,UP,0.785,0.785,23.456215311282165,0.0,0.50904,0.7576419166666667,0.785,0.785,0.0
2026-01-11T03:18:38.636250,XRP,BUY,UP,0.87,0.87,21.389201950044743,0.0,0.509033,0.7576419166666667,0.87,0.87,0.0
2026-01-11T03:18:39.654134,BTC,SELL,DOWN,0.21499999999999997,0.785,23.61738359835302,0.0,0.510329,0.7565084366666666,0.785,0.785,0.0
2026-01-11T03:18:39.658412,XRP,BUY,UP,0.87,0.87,21.383897311103496,0.0,0.511402,0.7565084366666666,0.87,0.87,0.0
2026-01-11T03:18:40.688751,BTC,BUY,UP,0.785,0.795,23.745653746420405,0.30249240441299907,0.519617,0.7553695822222223,0.785,0.795,0.0
